sys1,sys2,topic,p,rbo,rbow,rboa,rbob
UWatMDSql,UWatMDSqlt,115,0.8,0.828633568769951,0.82839884545375,0.828633568769951,0.828759237897799
UWatMDSql,UWatMDSqlt,115,0.9,0.693029317675085,0.692563132252229,0.693029317675085,0.693291347489674
UWatMDSql,UWatMDSqlt,115,0.95,0.609795944245593,0.609413284884935,0.609795944245592,0.610065603886417
UWatMDSql,UWatMDSqlt,116,0.8,0.827408126304412,0.827408124853239,0.827408126304414,0.827408127040604
UWatMDSql,UWatMDSqlt,116,0.9,0.75551910745953,0.755518179771241,0.755519108793929,0.7555195923074
UWatMDSql,UWatMDSqlt,116,0.95,0.690593536282014,0.690581226229028,0.690593974800474,0.690602042956459
UWatMDSql,UWatMDSqlt,117,0.8,0.33224467683041,0.332245936256384,0.332244676830347,0.332249278368998
UWatMDSql,UWatMDSqlt,117,0.9,0.314221887370628,0.314295243402403,0.314221879931875,0.314263813190992
UWatMDSql,UWatMDSqlt,117,0.95,0.333519002435077,0.333728639776142,0.333517850784648,0.333601006456436
UWatMDSql,UWatMDSqlt,118,0.8,0.759538558587637,0.759538550448468,0.759538558587637,0.759538562150445
UWatMDSql,UWatMDSqlt,118,0.9,0.759684169488463,0.759680264575831,0.759684169488463,0.759685911115472
UWatMDSql,UWatMDSqlt,118,0.95,0.744822285699425,0.74477663783656,0.744822286002424,0.744842899381283
UWatMDSql,UWatMDSqlt,119,0.8,0.534022913074432,0.534022913074432,0.534022913074432,0.534022913074432
UWatMDSql,UWatMDSqlt,119,0.9,0.522302874510194,0.522302874510194,0.522302874510194,0.522302874510194
UWatMDSql,UWatMDSqlt,119,0.95,0.56878264059356,0.568782640620807,0.568782640618945,0.568782640652832
UWatMDSql,UWatMDSqlt,120,0.8,0.586342537750685,0.586342537750685,0.586342537750685,0.586342537750685
UWatMDSql,UWatMDSqlt,120,0.9,0.580804348348354,0.580804348347962,0.580804348348351,0.580804348348548
UWatMDSql,UWatMDSqlt,120,0.95,0.586803488763562,0.5868034821792,0.586803488267796,0.586803491574512
UWatMDSql,UWatMDSqlt,121,0.8,0.522356006366992,0.522356006315169,0.522356006366992,0.522356006393161
UWatMDSql,UWatMDSqlt,121,0.9,0.521771395713524,0.521771244498256,0.521771395713535,0.521771470593619
UWatMDSql,UWatMDSqlt,121,0.95,0.487636640105991,0.487631157000632,0.487636641536948,0.487639290791556
UWatMDSql,UWatMDSqlt,122,0.8,0.272290168341785,0.272470115588179,0.272290168341785,0.272934828828078
UWatMDSql,UWatMDSqlt,122,0.9,0.462593631479395,0.46306014393307,0.462593631479395,0.463696586150148
UWatMDSql,UWatMDSqlt,122,0.95,0.59248111653025,0.592956466309519,0.59248111653025,0.593452251475679
UWatMDSql,UWatMDSqlt,123,0.8,0.973331879215024,0.973381070491264,0.973356474873789,0.973381070564256
UWatMDSql,UWatMDSqlt,123,0.9,0.956834720504246,0.957203874006883,0.957019365048405,0.957204173402723
UWatMDSql,UWatMDSqlt,123,0.95,0.946250559690617,0.946886977183567,0.946570723094497,0.946897096793126
UWatMDSql,UWatMDSqlt,124,0.8,0.619696105911489,0.619694010941419,0.619696105911489,0.619697182399339
UWatMDSql,UWatMDSqlt,124,0.9,0.718054119856456,0.718013815747359,0.718054119856456,0.718074888818527
UWatMDSql,UWatMDSqlt,124,0.95,0.743592807820202,0.743485350247929,0.743592807820202,0.743651187404667
UWatMDSql,UWatMDSqlt,125,0.8,0.519041177099377,0.519026759515932,0.519041177099377,0.51904897214543
UWatMDSql,UWatMDSqlt,125,0.9,0.599074438363103,0.598967689359813,0.599074438363103,0.599148022428433
UWatMDSql,UWatMDSqlt,125,0.95,0.636997610502438,0.636829315333376,0.636997610497517,0.637164876937244
UWatMDSql,UWatMDSqlt,126,0.8,0.76996038452416,0.769960287201306,0.769960229850337,0.769960278601797
UWatMDSql,UWatMDSqlt,126,0.9,0.682462759484896,0.68245505274118,0.682450510694379,0.682454371331129
UWatMDSql,UWatMDSqlt,126,0.95,0.632633697619107,0.632593945907626,0.632570285022488,0.632590327673999
UWatMDSql,UWatMDSqlt,127,0.8,0.697413973248749,0.697413973248749,0.697413973248749,0.697413973248749
UWatMDSql,UWatMDSqlt,127,0.9,0.640231191210376,0.640231191591994,0.640231191483987,0.640231191566818
UWatMDSql,UWatMDSqlt,127,0.95,0.600990060132877,0.600990325755161,0.600990251809588,0.600990310699635
UWatMDSql,UWatMDSqlt,128,0.8,0.096701135312083,0.0967006460112625,0.096701135312083,0.0967013862851329
UWatMDSql,UWatMDSqlt,128,0.9,0.1824368450831,0.18242381939768,0.1824368450831,0.182443493192141
UWatMDSql,UWatMDSqlt,128,0.95,0.225521480266223,0.225470680051453,0.225521480266227,0.225546988423682
UWatMDSql,UWatMDSqlt,129,0.8,0.0482013564437517,0.0482012134664234,0.0482013564437517,0.0482014294357176
UWatMDSql,UWatMDSqlt,129,0.9,0.154315585969001,0.154306591513432,0.154315585969001,0.154320174227201
UWatMDSql,UWatMDSqlt,129,0.95,0.289423000977397,0.289377768328091,0.289423000977397,0.289445831539902
UWatMDSql,UWatMDSqlt,130,0.8,0.374244681039441,0.374244681039435,0.374244681039441,0.374244681039444
UWatMDSql,UWatMDSqlt,130,0.9,0.447422388906911,0.447422386660597,0.447422388906911,0.44742239066285
UWatMDSql,UWatMDSqlt,130,0.95,0.547202587075782,0.547202166226956,0.547202587075782,0.547203280856952
UWatMDSql,UWatMDSqlt,131,0.8,0.495375171535705,0.495375169656596,0.495375169023417,0.495375169966177
UWatMDSql,UWatMDSqlt,131,0.9,0.443155641413972,0.443154539688218,0.443154168454709,0.44315472119647
UWatMDSql,UWatMDSqlt,131,0.95,0.476362868844794,0.476348743253319,0.47634398776847,0.47635107466129
UWatMDSql,UWatMDSqlt,132,0.8,0.560179244127736,0.560179244126392,0.560179244125651,0.560179244126324
UWatMDSql,UWatMDSqlt,132,0.9,0.479279875989278,0.479279849000366,0.479279834133593,0.479279847642902
UWatMDSql,UWatMDSqlt,132,0.95,0.446992406744984,0.446990654973256,0.446989690161265,0.44699056701132
UWatMDSql,UWatMDSqlt,133,0.8,0.918167510447828,0.918154826505795,0.918167510447828,0.918171050512679
UWatMDSql,UWatMDSqlt,133,0.9,0.843004852268541,0.842186543009232,0.843004852268541,0.843276644027207
UWatMDSql,UWatMDSqlt,133,0.95,0.783264915674978,0.779146478755755,0.783264915674982,0.784791314830874
UWatMDSql,UWatMDSqlt,134,0.8,0.841968507914559,0.841968507914554,0.841968507914559,0.841968507914561
UWatMDSql,UWatMDSqlt,134,0.9,0.698791146831756,0.69879114568156,0.698791146831756,0.698791147411227
UWatMDSql,UWatMDSqlt,134,0.95,0.563850074059524,0.56384979839033,0.563850074061204,0.563850211545075
UWatMDSql,UWatMDSqlt,135,0.8,0.724785776055713,0.724785775847609,0.724785776072951,0.724785776196204
UWatMDSql,UWatMDSqlt,135,0.9,0.737159036018679,0.737158803155983,0.737159155913222,0.737159439893258
UWatMDSql,UWatMDSqlt,135,0.95,0.771734629059471,0.771734265376581,0.77173941243447,0.771750411054953
UWatMDSql,UWatMDSqlt,136,0.8,0.815156708919593,0.815156708919593,0.815156708919593,0.815156708919593
UWatMDSql,UWatMDSqlt,136,0.9,0.797864912051674,0.79786491200142,0.797864912051674,0.797864912076946
UWatMDSql,UWatMDSqlt,136,0.95,0.765564341072507,0.76556424310409,0.765564341072537,0.765564390332358
UWatMDSql,UWatMDSqlt,137,0.8,0.274854201933317,0.274662289980118,0.274854201933317,0.274959329155711
UWatMDSql,UWatMDSqlt,137,0.9,0.319811482618006,0.319493007419328,0.319811482618006,0.320036182062271
UWatMDSql,UWatMDSqlt,137,0.95,0.363848514240416,0.363698979464755,0.363848514240152,0.364081910570107
UWatMDSql,UWatMDSqlt,138,0.8,0.113788868020598,0.115399573366044,0.113788868020598,0.113927738008493
UWatMDSql,UWatMDSqlt,138,0.9,0.202437213241747,0.205024850714036,0.202437213241747,0.202676898753492
UWatMDSql,UWatMDSqlt,138,0.95,0.275598644121741,0.277771067808807,0.275598644160874,0.275829698143853
UWatMDSql,UWatMDSqlt,139,0.8,0.66576952619106,0.66576952619106,0.66576952619106,0.66576952619106
UWatMDSql,UWatMDSqlt,139,0.9,0.748513019746213,0.748513019549549,0.748513019746213,0.748513019853692
UWatMDSql,UWatMDSqlt,139,0.95,0.790333265991229,0.790333136533293,0.790333265996151,0.790333363064917
UWatMDSql,UWatMDSqlt,140,0.8,0.0156332780795855,0.0156311554659877,0.0156332780795855,0.0156343719058471
UWatMDSql,UWatMDSqlt,140,0.9,0.0813826640978814,0.0813467675960597,0.0813826640978814,0.0814022881318559
UWatMDSql,UWatMDSqlt,140,0.95,0.191205046518467,0.191123022806918,0.191205046519608,0.191264066124764
UWatMDSql,UWatMDSqlt,141,0.8,0.362463650063138,0.36246365005216,0.362463650063138,0.362463650068693
UWatMDSql,UWatMDSqlt,141,0.9,0.320336259013158,0.320336222163731,0.320336259013158,0.320336277646289
UWatMDSql,UWatMDSqlt,141,0.95,0.247917071513418,0.247915594592797,0.247917071513418,0.247917817619634
UWatMDSql,UWatMDSqlt,142,0.8,0.557084465941733,0.557084465941714,0.557084465941709,0.557084465941718
UWatMDSql,UWatMDSqlt,142,0.9,0.552497383465086,0.552497378824371,0.552497378787618,0.5524973811196
UWatMDSql,UWatMDSqlt,142,0.95,0.566639467901844,0.56663834280785,0.566638619854107,0.566639253984293
UWatMDSql,UWatMDSqlt,143,0.8,0.928636614335379,0.928622394475635,0.928636614335379,0.928642029504135
UWatMDSql,UWatMDSqlt,143,0.9,0.854365479333257,0.854056035819124,0.8543654793331,0.854490551492341
UWatMDSql,UWatMDSqlt,143,0.95,0.77145746899403,0.770566847827466,0.771457464872739,0.771828358281006
UWatMDSql,UWatMDSqlt,144,0.8,0.361120876901702,0.3611208769017,0.361120876901702,0.361120876901703
UWatMDSql,UWatMDSqlt,144,0.9,0.498224621310612,0.49822462024373,0.498224621278211,0.498224621819017
UWatMDSql,UWatMDSqlt,144,0.95,0.592739771159606,0.59273944876444,0.592739707696044,0.592739890139176
UWatMDSql,UWatMDSqlt,145,0.8,0.621240388108926,0.62024174434643,0.621240388108926,0.621805855846749
UWatMDSql,UWatMDSqlt,145,0.9,0.478083787256498,0.477071746789483,0.478083787256498,0.47865702608843
UWatMDSql,UWatMDSqlt,145,0.95,0.425664652203773,0.424972058298812,0.425664652203111,0.426063197517312
UWatMDSql,UWatMDSqlt,146,0.8,0.768938250912803,0.768937679564574,0.768938250912803,0.768938543809833
UWatMDSql,UWatMDSqlt,146,0.9,0.658750862670374,0.658735131193651,0.658750862670374,0.658758926845968
UWatMDSql,UWatMDSqlt,146,0.95,0.563715009452973,0.563663646695102,0.563715009455152,0.563741325139892
UWatMDSql,UWatMDSqlt,147,0.8,0.764710301622314,0.764500043775459,0.764710301622314,0.764822020698057
UWatMDSql,UWatMDSqlt,147,0.9,0.746600744054829,0.746018917401215,0.746600744054829,0.746927405630832
UWatMDSql,UWatMDSqlt,147,0.95,0.699462460051673,0.698788893618627,0.699462459951982,0.699898949851616
UWatMDSql,UWatMDSqlt,148,0.8,0.24255313181823,0.242319936890494,0.24255313181823,0.242661007919774
UWatMDSql,UWatMDSqlt,148,0.9,0.370459883572904,0.369665284637822,0.370459883572904,0.370834768769238
UWatMDSql,UWatMDSqlt,148,0.95,0.445360767433566,0.444424853618895,0.445360767433566,0.44582325415672
UWatMDSql,UWatMDSqlt,149,0.8,0.557151066260497,0.557151066260497,0.557151066260497,0.557151066260497
UWatMDSql,UWatMDSqlt,149,0.9,0.673794299740464,0.673794299729778,0.673794299723891,0.673794299729222
UWatMDSql,UWatMDSqlt,149,0.95,0.733024423158879,0.733024387279068,0.733024378297433,0.733024395768582
UWatMDSql,UWatMDSqlt,150,0.8,0.92511010350303,0.925101075290274,0.92511010350303,0.925114820103063
UWatMDSql,UWatMDSqlt,150,0.9,0.811458208768948,0.811358682408059,0.811458208768948,0.81152007607351
UWatMDSql,UWatMDSqlt,150,0.95,0.709390758228099,0.709206209241505,0.709390758228101,0.70958846386045
uwBAadhoc,uwBBadhoc,101,0.8,0.968122816934467,0.968122816934467,0.968122816934467,0.968122816934467
uwBAadhoc,uwBBadhoc,101,0.9,0.958134114995413,0.958134114995413,0.958134114995413,0.958134114995413
uwBAadhoc,uwBBadhoc,101,0.95,0.95804298573516,0.958042985732485,0.95804298573516,0.958042985737388
uwBAadhoc,uwBBadhoc,102,0.8,0.777708372296961,0.777706635965923,0.777708372296961,0.777710739513652
uwBAadhoc,uwBBadhoc,102,0.9,0.73810074616992,0.738113203205982,0.73810074616992,0.738134824800593
uwBAadhoc,uwBBadhoc,102,0.95,0.668852866297499,0.668936172136545,0.668852866324188,0.668942162859613
uwBAadhoc,uwBBadhoc,103,0.8,0.997749115100235,0.997749115100198,0.997749115100193,0.997749115100212
uwBAadhoc,uwBBadhoc,103,0.9,0.993574583548527,0.993574576858425,0.99357457617192,0.993574579546109
uwBAadhoc,uwBBadhoc,103,0.95,0.987380930787413,0.987379586711683,0.987379508965908,0.987380247249076
uwBAadhoc,uwBBadhoc,104,0.8,0.883748047007335,0.883748047007526,0.883748047007435,0.883748047007579
uwBAadhoc,uwBBadhoc,104,0.9,0.911023866752674,0.91102388541946,0.911023876061934,0.911023891246673
uwBAadhoc,uwBBadhoc,104,0.95,0.93094784861634,0.930950371713734,0.930949068824849,0.930951207467773
uwBAadhoc,uwBBadhoc,105,0.8,0.979487845276987,0.979487845276974,0.979487845276987,0.979487845276994
uwBAadhoc,uwBBadhoc,105,0.9,0.953835091704036,0.953835088498876,0.953835091704036,0.953835093322312
uwBAadhoc,uwBBadhoc,105,0.95,0.931598075042835,0.931597443313438,0.931598075044177,0.931598412732038
uwBAadhoc,uwBBadhoc,106,0.8,0.536584785998048,0.536584785998048,0.536584785998048,0.536584785998048
uwBAadhoc,uwBBadhoc,106,0.9,0.577042628659992,0.577042628659817,0.577042628659992,0.57704262866008
uwBAadhoc,uwBBadhoc,106,0.95,0.556786208306252,0.556786205171464,0.556786208306252,0.556786209880643
uwBAadhoc,uwBBadhoc,107,0.8,0.793038623108234,0.793038623107231,0.793038623108234,0.793038623108909
uwBAadhoc,uwBBadhoc,107,0.9,0.827241492349544,0.827241466078748,0.827241492370267,0.827241527584436
uwBAadhoc,uwBBadhoc,107,0.95,0.86518175323695,0.865180571090068,0.8651818043963,0.865185556159694
uwBAadhoc,uwBBadhoc,108,0.8,0.988673235839593,0.988451145056263,0.988673235839593,0.98880969960667
uwBAadhoc,uwBBadhoc,108,0.9,0.941929328370286,0.941365977041358,0.941929328364207,0.942560232169294
uwBAadhoc,uwBBadhoc,108,0.95,0.87641553371781,0.876045616868747,0.876415506949621,0.877362867234537
uwBAadhoc,uwBBadhoc,109,0.8,0.932509609481311,0.932509609481311,0.932509609481311,0.932509609481311
uwBAadhoc,uwBBadhoc,109,0.9,0.910766660048539,0.910766660048539,0.910766660048539,0.910766660048539
uwBAadhoc,uwBBadhoc,109,0.95,0.903281696729754,0.903281696704271,0.903281696729754,0.90328169674803
uwBAadhoc,uwBBadhoc,110,0.8,0.39443006964106,0.39443006964106,0.39443006964106,0.39443006964106
uwBAadhoc,uwBBadhoc,110,0.9,0.547486088689856,0.547486088689856,0.547486088689856,0.547486088689856
uwBAadhoc,uwBBadhoc,110,0.95,0.645290594781021,0.64529059476537,0.645290594781021,0.645290594818251
uwBAadhoc,uwBBadhoc,111,0.8,0.394360969402332,0.397533257036167,0.395703146682332,0.396762810097265
uwBAadhoc,uwBBadhoc,111,0.9,0.584073434986566,0.588626811129718,0.586010537431566,0.587552665983447
uwBAadhoc,uwBBadhoc,111,0.95,0.704826042600509,0.708410675285061,0.706401666124821,0.707772875164821
uwBAadhoc,uwBBadhoc,112,0.8,0.9889158692085,0.9889158692085,0.9889158692085,0.9889158692085
uwBAadhoc,uwBBadhoc,112,0.9,0.957169995989705,0.957169995989764,0.957169995989705,0.957169995989941
uwBAadhoc,uwBBadhoc,112,0.95,0.916332764931201,0.916332771207309,0.916332764882355,0.916332773067835
uwBAadhoc,uwBBadhoc,113,0.8,0.99999997013711,0.999999970137033,0.999999093059938,0.999999970137471
uwBAadhoc,uwBBadhoc,113,0.9,0.9999851334414,0.999985131869035,0.999954689747073,0.999985151038297
uwBAadhoc,uwBBadhoc,113,0.95,0.999766395220201,0.999766443502388,0.999659895222227,0.99976826616458
uwBAadhoc,uwBBadhoc,114,0.8,0.122534897942046,0.122531364457255,0.122534897942046,0.122536743277425
uwBAadhoc,uwBBadhoc,114,0.9,0.115676969628857,0.115658154334937,0.115676969628857,0.115686736627481
uwBAadhoc,uwBBadhoc,114,0.95,0.113993756165474,0.113946108116802,0.113993756165474,0.114017735405316
uwBAadhoc,uwBBadhoc,115,0.8,0.970883447817385,0.970883447817385,0.970883447817385,0.970883447817385
uwBAadhoc,uwBBadhoc,115,0.9,0.941236080487928,0.941236080487928,0.941236080487928,0.941236080487928
uwBAadhoc,uwBBadhoc,115,0.95,0.92613300225079,0.926133002249801,0.926133002249825,0.926133002250322
uwBAadhoc,uwBBadhoc,116,0.8,0.986374184343832,0.986370754652359,0.986374184343832,0.98637594828531
uwBAadhoc,uwBBadhoc,116,0.9,0.967501250073821,0.967440740767139,0.967501250073821,0.967532668340296
uwBAadhoc,uwBBadhoc,116,0.95,0.939707746557516,0.939546545238394,0.939707746556603,0.939798676474978
uwBAadhoc,uwBBadhoc,117,0.8,0.435502020294642,0.435305793146184,0.435502020292992,0.435610110020132
uwBAadhoc,uwBBadhoc,117,0.9,0.384367031529703,0.384114838441523,0.384366994269043,0.384507425553673
uwBAadhoc,uwBBadhoc,117,0.95,0.422255323121837,0.422077546199792,0.422252770418991,0.422393776296815
uwBAadhoc,uwBBadhoc,118,0.8,0.772399134570469,0.772399133036659,0.772399134570469,0.772399135951793
uwBAadhoc,uwBBadhoc,118,0.9,0.756328336933297,0.756327813622437,0.756328336933297,0.756329326302005
uwBAadhoc,uwBBadhoc,118,0.95,0.715759683654771,0.71575870686204,0.715759683654774,0.715774325267096
uwBAadhoc,uwBBadhoc,119,0.8,0.82259153574424,0.82259153574424,0.82259153574424,0.82259153574424
uwBAadhoc,uwBBadhoc,119,0.9,0.750699398973461,0.750699398973461,0.750699398973461,0.750699398973461
uwBAadhoc,uwBBadhoc,119,0.95,0.678689373910424,0.678689373909947,0.678689373910424,0.678689373910664
uwBAadhoc,uwBBadhoc,120,0.8,0.965429901276185,0.965429901276185,0.965429901276185,0.965429901276185
uwBAadhoc,uwBBadhoc,120,0.9,0.908785854394849,0.908785854263824,0.908785854394849,0.908785854460777
uwBAadhoc,uwBBadhoc,120,0.95,0.840066611186661,0.840066502846572,0.84006661118666,0.840066665698148
uwBAadhoc,uwBBadhoc,121,0.8,0.29828969858286,0.29828913725417,0.29828969858286,0.298289985956353
uwBAadhoc,uwBBadhoc,121,0.9,0.467162361416646,0.467142902282712,0.467162361416646,0.467172344678531
uwBAadhoc,uwBBadhoc,121,0.95,0.556269007518748,0.556202555373129,0.556269007518748,0.556304932092879
uwBAadhoc,uwBBadhoc,122,0.8,0.931207072580807,0.930358264814799,0.930230943649897,0.930667390414878
uwBAadhoc,uwBBadhoc,122,0.9,0.920454805878315,0.919076630043097,0.918869903871903,0.919578547111905
uwBAadhoc,uwBBadhoc,122,0.95,0.934441107473356,0.933258133357985,0.933080322780006,0.933690795455351
uwBAadhoc,uwBBadhoc,123,0.8,0.956810101562485,0.956182251727551,0.956810101562485,0.958574562871122
uwBAadhoc,uwBBadhoc,123,0.9,0.914333912851146,0.914061196974279,0.914333912851146,0.916564589739757
uwBAadhoc,uwBBadhoc,123,0.95,0.893452411032258,0.893429736230825,0.893452411032258,0.895249501210602
uwBAadhoc,uwBBadhoc,124,0.8,0.961284075777107,0.96128407438668,0.961284075777107,0.961284076509821
uwBAadhoc,uwBBadhoc,124,0.9,0.917637679283364,0.917636797513421,0.917637679283364,0.917638279022242
uwBAadhoc,uwBBadhoc,124,0.95,0.893451501130342,0.893442639780776,0.893451501127778,0.893461461283412
uwBAadhoc,uwBBadhoc,125,0.8,0.918020352785081,0.918009499015809,0.918020352785081,0.918040770364028
uwBAadhoc,uwBBadhoc,125,0.9,0.923520565957753,0.923494578894437,0.923520565957753,0.923674491960764
uwBAadhoc,uwBBadhoc,125,0.95,0.928637870544259,0.928633651607561,0.928637870544263,0.928911132256282
uwBAadhoc,uwBBadhoc,126,0.8,0.771025865658831,0.771025865658831,0.771025865658831,0.771025865658831
uwBAadhoc,uwBBadhoc,126,0.9,0.767348337762351,0.76734833776217,0.767348337762351,0.767348337762442
uwBAadhoc,uwBBadhoc,126,0.95,0.765202867611857,0.765202863752147,0.765202867611857,0.765202869707361
uwBAadhoc,uwBBadhoc,127,0.8,0.999996704253993,0.999996704253993,0.999996704253993,0.999996704253993
uwBAadhoc,uwBBadhoc,127,0.9,0.99977983408101,0.99977983408101,0.99977983408101,0.99977983408101
uwBAadhoc,uwBBadhoc,127,0.95,0.998386477200633,0.998386477084772,0.998386477200633,0.998386477364687
uwBAadhoc,uwBBadhoc,128,0.8,0.588226458441852,0.58769029268381,0.588226458441852,0.590704641086249
uwBAadhoc,uwBBadhoc,128,0.9,0.697939664209077,0.69750927219462,0.697939664209077,0.701359879151224
uwBAadhoc,uwBBadhoc,128,0.95,0.727506309405789,0.727153254057212,0.727506309410986,0.730498298493094
uwBAadhoc,uwBBadhoc,129,0.8,0.942303173407923,0.941950765834918,0.942303173407923,0.942491607630836
uwBAadhoc,uwBBadhoc,129,0.9,0.872252991334727,0.871528813012493,0.872252991334727,0.872640213376681
uwBAadhoc,uwBBadhoc,129,0.95,0.817675891035261,0.816983093400231,0.817675891035261,0.818046349801674
uwBAadhoc,uwBBadhoc,130,0.8,0.999999999999588,1,0.999999999999794,1
uwBAadhoc,uwBBadhoc,130,0.9,0.999999962507473,1,0.999999981249686,1
uwBAadhoc,uwBBadhoc,130,0.95,0.999995008362338,1,0.999997462833262,1
uwBAadhoc,uwBBadhoc,131,0.8,0.985204688522219,0.985204688522219,0.985204688522219,0.985204688522219
uwBAadhoc,uwBBadhoc,131,0.9,0.966179817589117,0.966179817589117,0.966179817589117,0.966179817589117
uwBAadhoc,uwBBadhoc,131,0.95,0.948925848748071,0.948925848686288,0.948925848787228,0.948925848862448
uwBAadhoc,uwBBadhoc,132,0.8,0.38950913204369,0.38950913204369,0.38950913204369,0.38950913204369
