sys1,sys2,topic,p,rbo,rbow,rboa,rbob
udemQlm1l,udemQlm1lFb,248,0.8,0.318399254145034,0.317884918704399,0.318399254120644,0.318677720775048
udemQlm1l,udemQlm1lFb,248,0.9,0.508177736711949,0.507232694295968,0.508177335087706,0.508732852742192
udemQlm1l,udemQlm1lFb,248,0.95,0.624364910604303,0.623414991063859,0.624340994976488,0.625038460194287
udemQlm1l,udemQlm1lFb,249,0.8,0.791415591096928,0.791415580668349,0.791415591096928,0.791415596396392
udemQlm1l,udemQlm1lFb,249,0.9,0.780137594024832,0.780134922137892,0.780137594024832,0.780138959234337
udemQlm1l,udemQlm1lFb,249,0.95,0.78734237774255,0.787320086045057,0.787342377742623,0.787354791627498
udemQlm1l,udemQlm1lFb,250,0.8,0.878666860728329,0.877904199065182,0.878666860728329,0.879081152197832
udemQlm1l,udemQlm1lFb,250,0.9,0.815486919367851,0.814275433063635,0.815486919382674,0.816184064995279
udemQlm1l,udemQlm1lFb,250,0.95,0.749832699944713,0.748845266495243,0.749832742514419,0.750507673941073
udemQlm1l,udemQlm1lFbWiki,201,0.8,0.37016281579929,0.365019532532176,0.370162787815075,0.373297074457813
udemQlm1l,udemQlm1lFbWiki,201,0.9,0.469957687432882,0.465630901778502,0.469952664251073,0.473061770781178
udemQlm1l,udemQlm1lFbWiki,201,0.95,0.538670226677381,0.53614493528589,0.538634763349204,0.541062496358643
udemQlm1l,udemQlm1lFbWiki,202,0.8,0.0263411371963989,0.0263032917767212,0.0263411371963989,0.0263610569551851
udemQlm1l,udemQlm1lFbWiki,202,0.9,0.0825279154399787,0.0824031275742742,0.0825279154399787,0.0825935945725112
udemQlm1l,udemQlm1lFbWiki,202,0.95,0.174498269501977,0.174341806602045,0.174498269501977,0.174581002493136
udemQlm1l,udemQlm1lFbWiki,203,0.8,0.0902867590388768,0.090286707312192,0.0902867590388768,0.0902867853776519
udemQlm1l,udemQlm1lFbWiki,203,0.9,0.198205542388852,0.198198241858614,0.198205542388852,0.198209272223093
udemQlm1l,udemQlm1lFbWiki,203,0.95,0.28923700165643,0.289150846566578,0.289237001656419,0.289277290976011
udemQlm1l,udemQlm1lFbWiki,204,0.8,0.575475066379571,0.572120073653312,0.575475066379571,0.57741886301447
udemQlm1l,udemQlm1lFbWiki,204,0.9,0.536890959162823,0.533957862205277,0.536890959162823,0.538664841028884
udemQlm1l,udemQlm1lFbWiki,204,0.95,0.510025423011357,0.50829727974347,0.510025423011357,0.511264103890128
udemQlm1l,udemQlm1lFbWiki,205,0.8,0.830243458403048,0.830230340111686,0.830243458403048,0.830250233926816
udemQlm1l,udemQlm1lFbWiki,205,0.9,0.765989861575323,0.76583635074704,0.7659898615753,0.766069034962644
udemQlm1l,udemQlm1lFbWiki,205,0.95,0.702086301398608,0.701711636654001,0.702086299206353,0.702279452028431
udemQlm1l,udemQlm1lFbWiki,206,0.8,0.0256176962808293,0.0253356515649969,0.0256176962808293,0.0257196501092126
udemQlm1l,udemQlm1lFbWiki,206,0.9,0.0938643221521083,0.0916405649765024,0.0938643221521083,0.094712711651725
udemQlm1l,udemQlm1lFbWiki,206,0.95,0.165343295482225,0.161222755060713,0.165343295482225,0.167154432534138
udemQlm1l,udemQlm1lFbWiki,207,0.8,0.202614742421425,0.202560424299517,0.202614742421425,0.202643621786661
udemQlm1l,udemQlm1lFbWiki,207,0.9,0.16188015616435,0.161736901876202,0.16188015616435,0.161956772889823
udemQlm1l,udemQlm1lFbWiki,207,0.95,0.13694448528285,0.13680035356409,0.13694448528285,0.137038254016578
udemQlm1l,udemQlm1lFbWiki,208,0.8,0.21204278917851,0.211800233899801,0.21204278917851,0.212170841227118
udemQlm1l,udemQlm1lFbWiki,208,0.9,0.352076206491317,0.351297589830151,0.352076206482928,0.352504076509902
udemQlm1l,udemQlm1lFbWiki,208,0.95,0.457082665466747,0.456221897392048,0.457082636973047,0.457635915561731
udemQlm1l,udemQlm1lFbWiki,209,0.8,0.456296944090579,0.452001224223133,0.456296944090579,0.458993027933832
udemQlm1l,udemQlm1lFbWiki,209,0.9,0.485470986474894,0.482511225368701,0.485470986474894,0.487762830206787
udemQlm1l,udemQlm1lFbWiki,209,0.95,0.506323112866992,0.504875335682556,0.506323112867,0.507910309814167
udemQlm1l,udemQlm1lFbWiki,210,0.8,0.555960098486457,0.555960098486395,0.555960098486457,0.555960098486488
udemQlm1l,udemQlm1lFbWiki,210,0.9,0.532390342844246,0.532390334503003,0.532390342844246,0.532390347601582
udemQlm1l,udemQlm1lFbWiki,210,0.95,0.550362789361368,0.550361771915621,0.550362789361368,0.550363689935036
udemQlm1l,udemQlm1lFbWiki,211,0.8,0.18014462025791,0.17926110117995,0.18014462025791,0.180653012276038
udemQlm1l,udemQlm1lFbWiki,211,0.9,0.257315385084759,0.256359770658175,0.257315385084759,0.257856178423019
udemQlm1l,udemQlm1lFbWiki,211,0.95,0.310357882983268,0.309479311047538,0.310357882983268,0.310837511670157
udemQlm1l,udemQlm1lFbWiki,212,0.8,0.0400580153381797,0.040058013991724,0.0400580153381797,0.0400580159623573
udemQlm1l,udemQlm1lFbWiki,212,0.9,0.116697913382168,0.116695825445659,0.11669791338224,0.116698804821076
udemQlm1l,udemQlm1lFbWiki,212,0.95,0.235798268480708,0.235747737312758,0.235798271138279,0.23581950421629
udemQlm1l,udemQlm1lFbWiki,213,0.8,0.540280348655626,0.540279822621023,0.540280348655626,0.540280565762681
udemQlm1l,udemQlm1lFbWiki,213,0.9,0.453559093762141,0.453534147508635,0.453559093762141,0.453569889512857
udemQlm1l,udemQlm1lFbWiki,213,0.95,0.36505234223343,0.364968786584061,0.365052341949525,0.365099626772013
udemQlm1l,udemQlm1lFbWiki,214,0.8,0.499341275552849,0.499339842756688,0.499341275552849,0.499342011755688
udemQlm1l,udemQlm1lFbWiki,214,0.9,0.564772205794464,0.564742559664227,0.564772205794469,0.56478742700061
udemQlm1l,udemQlm1lFbWiki,214,0.95,0.568508882982413,0.568406664426605,0.568508883952521,0.568561857946513
udemQlm1l,udemQlm1lFbWiki,215,0.8,0.0198547435954718,0.0197958558365537,0.0198547435954718,0.0198863741249481
udemQlm1l,udemQlm1lFbWiki,215,0.9,0.0435970911079592,0.0434740656082415,0.0435970911079592,0.0436629151977184
udemQlm1l,udemQlm1lFbWiki,215,0.95,0.0733562542227352,0.0732199046676838,0.0733562542183422,0.0734332497462811
udemQlm1l,udemQlm1lFbWiki,216,0.8,0.555512379330412,0.555512840492171,0.555512339376087,0.555512695232199
udemQlm1l,udemQlm1lFbWiki,216,0.9,0.610937029230978,0.610977967847556,0.610929419056124,0.610966198206665
udemQlm1l,udemQlm1lFbWiki,216,0.95,0.637217104456358,0.637492129797423,0.637158815445598,0.637401761320481
udemQlm1l,udemQlm1lFbWiki,217,0.8,0.917876622186868,0.917876621148881,0.917876622186868,0.917876622713566
udemQlm1l,udemQlm1lFbWiki,217,0.9,0.86210970361622,0.862108645312974,0.862109703616694,0.862110289810412
udemQlm1l,udemQlm1lFbWiki,217,0.95,0.822128946920014,0.822110845422587,0.822128954161829,0.822146003582355
udemQlm1l,udemQlm1lFbWiki,218,0.8,0.941862565095876,0.941428117529093,0.941862565095876,0.942504956804841
udemQlm1l,udemQlm1lFbWiki,218,0.9,0.889681544229746,0.889106899137421,0.889681544230573,0.890970555930478
udemQlm1l,udemQlm1lFbWiki,218,0.95,0.858797919192778,0.858397980166371,0.858797929276118,0.860100425387849
udemQlm1l,udemQlm1lFbWiki,219,0.8,0.0593711843709685,0.0593710002291751,0.0593711843709685,0.0593712785836535
udemQlm1l,udemQlm1lFbWiki,219,0.9,0.115765332678096,0.115752540921215,0.115765332678096,0.115772476935694
udemQlm1l,udemQlm1lFbWiki,219,0.95,0.210540775853132,0.210490706499254,0.210540775933843,0.210581403080219
udemQlm1l,udemQlm1lFbWiki,220,0.8,0.000235725299292322,0.000235272937348191,0.000235725299292322,0.000235958449398919
udemQlm1l,udemQlm1lFbWiki,220,0.9,0.00600847246020375,0.0060036047249969,0.00600847246020381,0.00601189288849197
udemQlm1l,udemQlm1lFbWiki,220,0.95,0.0298538771516342,0.02993402891736,0.0298538772315436,0.0298708422694883
udemQlm1l,udemQlm1lFbWiki,221,0.8,0.0110458028626224,0.00923190287731199,0.0110458028626224,0.011705388050132
udemQlm1l,udemQlm1lFbWiki,221,0.9,0.0442032066564417,0.038728166061713,0.044203206656442,0.0466236959799
udemQlm1l,udemQlm1lFbWiki,221,0.95,0.105208267353385,0.099484442746494,0.10520826762057,0.108511408202326
udemQlm1l,udemQlm1lFbWiki,222,0.8,0.379422806190588,0.378071639672092,0.379422806190588,0.380166419290302
udemQlm1l,udemQlm1lFbWiki,222,0.9,0.348785099627701,0.346806845061942,0.348785099627701,0.34988829633785
udemQlm1l,udemQlm1lFbWiki,222,0.95,0.336741651813978,0.334994817280527,0.336741651813978,0.337901292972901
udemQlm1l,udemQlm1lFbWiki,223,0.8,0.441855413119877,0.441855209174673,0.441855413119877,0.441855518528836
udemQlm1l,udemQlm1lFbWiki,223,0.9,0.372520771907686,0.372509286049538,0.372520771907686,0.372527656858664
udemQlm1l,udemQlm1lFbWiki,223,0.95,0.375528410679031,0.375475687002944,0.375528410679031,0.375570728414168
udemQlm1l,udemQlm1lFbWiki,224,0.8,0.0636149747948655,0.0636149746617643,0.0636149747948655,0.0636149748623315
udemQlm1l,udemQlm1lFbWiki,224,0.9,0.122604421561436,0.122604308397864,0.122604421561436,0.122604478891175
udemQlm1l,udemQlm1lFbWiki,224,0.95,0.146313018547165,0.146310534301777,0.146313018547165,0.146314158104521
udemQlm1l,udemQlm1lFbWiki,225,0.8,0.739362439995832,0.739510379471533,0.739362439995832,0.740027917283472
udemQlm1l,udemQlm1lFbWiki,225,0.9,0.728082161386804,0.728604268432443,0.728082161386804,0.729164623681457
udemQlm1l,udemQlm1lFbWiki,225,0.95,0.709990395685854,0.710415232726284,0.709990395685854,0.711039755370523
udemQlm1l,udemQlm1lFbWiki,226,0.8,0.696175670346504,0.69617208040688,0.696175670346504,0.69621838143529
udemQlm1l,udemQlm1lFbWiki,226,0.9,0.615079998403966,0.614895556786439,0.615079998403966,0.615391620219332
udemQlm1l,udemQlm1lFbWiki,226,0.95,0.56986869563895,0.569098942289179,0.56986869565306,0.570635324955879
udemQlm1l,udemQlm1lFbWiki,227,0.8,0.548014482702377,0.54261894435243,0.548139582692026,0.552373989718319
udemQlm1l,udemQlm1lFbWiki,227,0.9,0.521226114942459,0.519132196959756,0.521689370025909,0.524766801410618
udemQlm1l,udemQlm1lFbWiki,227,0.95,0.541991230708462,0.541726821801807,0.542572020875791,0.544669351670221
udemQlm1l,udemQlm1lFbWiki,228,0.8,0.189625930354158,0.187927645053983,0.189625930354158,0.19060662056772
udemQlm1l,udemQlm1lFbWiki,228,0.9,0.230478520949347,0.228869918388754,0.230478520949347,0.23140301438467
udemQlm1l,udemQlm1lFbWiki,228,0.95,0.243693133079382,0.242558021241602,0.243693133079558,0.244342260692261
udemQlm1l,udemQlm1lFbWiki,229,0.8,0.352226050530828,0.351161460544758,0.352226050530828,0.352944708728668
udemQlm1l,udemQlm1lFbWiki,229,0.9,0.478547166014447,0.477581906311615,0.478547166014447,0.479730785959574
udemQlm1l,udemQlm1lFbWiki,229,0.95,0.54932703847862,0.548967434581031,0.54932703847862,0.550518586290768
udemQlm1l,udemQlm1lFbWiki,230,0.8,0.297494006372277,0.297494006372261,0.297494006372277,0.297494006372284
udemQlm1l,udemQlm1lFbWiki,230,0.9,0.488234954602821,0.488234947840269,0.488234954602821,0.488234957422097
udemQlm1l,udemQlm1lFbWiki,230,0.95,0.606961636643154,0.606958280958605,0.606961636643154,0.606963013829241
udemQlm1l,udemQlm1lFbWiki,231,0.8,0.413091022149821,0.412921260987943,0.413091022149821,0.413182905714195
udemQlm1l,udemQlm1lFbWiki,231,0.9,0.288823872241005,0.288548958522761,0.288823872241005,0.288973138257553
udemQlm1l,udemQlm1lFbWiki,231,0.95,0.232568534020625,0.232345896654299,0.232568533805249,0.232699272695386
udemQlm1l,udemQlm1lFbWiki,232,0.8,0.811543390586168,0.816583414576705,0.807902501697279,0.818476146155279
udemQlm1l,udemQlm1lFbWiki,232,0.9,0.75728708740105,0.763152173080613,0.754006587401049,0.763386348260689
udemQlm1l,udemQlm1lFbWiki,232,0.95,0.724365039288412,0.728570934813041,0.722215647762134,0.728350312944225
udemQlm1l,udemQlm1lFbWiki,233,0.8,0.407856724381721,0.407856724281196,0.407856724381721,0.407856724467675
udemQlm1l,udemQlm1lFbWiki,233,0.9,0.28450572701884,0.284505646331692,0.284505727019845,0.284505943401938
udemQlm1l,udemQlm1lFbWiki,233,0.95,0.223278582296601,0.223278732046931,0.223278591769683,0.223284219199272
udemQlm1l,udemQlm1lFbWiki,234,0.8,0.0267861447842519,0.0240017826668229,0.0267861447842519,0.0282038593757178
udemQlm1l,udemQlm1lFbWiki,234,0.9,0.0426553942535166,0.037866645284276,0.0426553942535166,0.0448865198088694
udemQlm1l,udemQlm1lFbWiki,234,0.95,0.0438478397723915,0.0391045794203765,0.0438478397723945,0.0460105892601889
udemQlm1l,udemQlm1lFbWiki,235,0.8,0.0987647453653269,0.0977312841132076,0.0987647453653269,0.099394969333835
udemQlm1l,udemQlm1lFbWiki,235,0.9,0.173383679138983,0.172743361563222,0.173383679138983,0.174103547093097
udemQlm1l,udemQlm1lFbWiki,235,0.95,0.251648770324212,0.251863984015285,0.251648770334132,0.252246500073426
udemQlm1l,udemQlm1lFbWiki,236,0.8,0.0636757318826122,0.0636178899302603,0.063674283139069,0.0637053733050605
udemQlm1l,udemQlm1lFbWiki,236,0.9,0.125551367753274,0.125432413163669,0.12551163512621,0.125578688718068
udemQlm1l,udemQlm1lFbWiki,236,0.95,0.213605995986622,0.213477935350699,0.213481121261818,0.213587989561654
udemQlm1l,udemQlm1lFbWiki,237,0.8,0.727852718030184,0.727027381007254,0.727852718030184,0.729056133546598
udemQlm1l,udemQlm1lFbWiki,237,0.9,0.803232176755977,0.802577801154619,0.803232176755981,0.804960396660224
udemQlm1l,udemQlm1lFbWiki,237,0.95,0.841556707090272,0.841208011097935,0.841556707758098,0.84298895159703
udemQlm1l,udemQlm1lFbWiki,238,0.8,0.483071228121706,0.483994142509375,0.48034056145504,0.51858201544354
udemQlm1l,udemQlm1lFbWiki,238,0.9,0.630290704826498,0.638936904983197,0.627830329826498,0.657034583964748
udemQlm1l,udemQlm1lFbWiki,238,0.95,0.69717487957946,0.704462206940727,0.695562835941464,0.714300709152323
udemQlm1l,udemQlm1lFbWiki,239,0.8,0.182140843134765,0.182010645978597,0.182140843134765,0.182189065960752
udemQlm1l,udemQlm1lFbWiki,239,0.9,0.193718911925302,0.192617803151453,0.193718911154745,0.19413108702963
udemQlm1l,udemQlm1lFbWiki,239,0.95,0.166977666515111,0.164306713299475,0.166976600016331,0.168011311977856
udemQlm1l,udemQlm1lFbWiki,240,0.8,0.894679904720339,0.894679904717938,0.894679904720339,0.894679904721223
udemQlm1l,udemQlm1lFbWiki,240,0.9,0.767754279805906,0.767754127623802,0.767754279805906,0.767754339752616
udemQlm1l,udemQlm1lFbWiki,240,0.95,0.653584918984201,0.653564525489748,0.653584918977392,0.653593232052797
udemQlm1l,udemQlm1lFbWiki,241,0.8,0.00407656933289192,0.00407019914756488,0.00407656933289192,0.00407987750200763
udemQlm1l,udemQlm1lFbWiki,241,0.9,0.0296764850535803,0.0296258389329331,0.0296764850535803,0.0297024934946724
udemQlm1l,udemQlm1lFbWiki,241,0.95,0.0840762661701721,0.0839524097838039,0.0840762661701722,0.0841403095860765
udemQlm1l,udemQlm1lFbWiki,242,0.8,0.143592161837734,0.148196340508695,0.14172689884178,0.142457714147281
udemQlm1l,udemQlm1lFbWiki,242,0.9,0.210334374255025,0.25358233418956,0.182195490474456,0.194012482012259
udemQlm1l,udemQlm1lFbWiki,242,0.95,0.330772862446286,0.431037266169202,0.232182415960325,0.279687360228462
udemQlm1l,udemQlm1lFbWiki,243,0.8,0.626888635497415,0.617677656574516,0.626888635497415,0.633068410486257
udemQlm1l,udemQlm1lFbWiki,243,0.9,0.627809723047675,0.621394727949281,0.627809723047665,0.634686408044217
udemQlm1l,udemQlm1lFbWiki,243,0.95,0.671687939928285,0.668914781059351,0.671687938911018,0.677343367441812
udemQlm1l,udemQlm1lFbWiki,244,0.8,0.756348029194024,0.756346338222481,0.756348029194024,0.756348901485195
udemQlm1l,udemQlm1lFbWiki,244,0.9,0.66814254665983,0.66810118016457,0.66814254665983,0.668166764040573
udemQlm1l,udemQlm1lFbWiki,244,0.95,0.619559621838374,0.619465859408895,0.619559621838374,0.619646001393434
udemQlm1l,udemQlm1lFbWiki,245,0.8,0.3705396672037,0.370543498940722,0.3705396672037,0.370611825683543
udemQlm1l,udemQlm1lFbWiki,245,0.9,0.429882090203711,0.430094769671373,0.429882090196916,0.430117026194352
udemQlm1l,udemQlm1lFbWiki,245,0.95,0.522513809000211,0.522864683334892,0.52251378065545,0.522813138309157
udemQlm1l,udemQlm1lFbWiki,246,0.8,0.169186351833358,0.169186351833358,0.169186351833358,0.169186351833358
udemQlm1l,udemQlm1lFbWiki,246,0.9,0.321318759702674,0.321318759702604,0.321318759702674,0.321318759702708
udemQlm1l,udemQlm1lFbWiki,246,0.95,0.450397758024068,0.45039775387376,0.450397758024547,0.450397760128829
udemQlm1l,udemQlm1lFbWiki,247,0.8,0.216194198080866,0.214141974367491,0.216194198080781,0.2173786720897
udemQlm1l,udemQlm1lFbWiki,247,0.9,0.223591524850183,0.220211631173195,0.22359150723462,0.225173296580737
udemQlm1l,udemQlm1lFbWiki,247,0.95,0.263401916473558,0.258367825324971,0.263398218510038,0.266792876419915
udemQlm1l,udemQlm1lFbWiki,248,0.8,0.19966322238676,0.199661434138743,0.19966322238676,0.199664138787445
udemQlm1l,udemQlm1lFbWiki,248,0.9,0.285153238171647,0.285095374615812,0.285153238171647,0.285182848751431
udemQlm1l,udemQlm1lFbWiki,248,0.95,0.384962467424522,0.384722640829201,0.384962467424733,0.385086745671758
udemQlm1l,udemQlm1lFbWiki,249,0.8,0.486107367544214,0.486099219147083,0.486107367544214,0.486111586619487
udemQlm1l,udemQlm1lFbWiki,249,0.9,0.484673489560938,0.484604671182531,0.48467348958991,0.48470912979219
udemQlm1l,udemQlm1lFbWiki,249,0.95,0.484654803861323,0.484528875508609,0.48465486370848,0.484721210746591
udemQlm1l,udemQlm1lFbWiki,250,0.8,0.100291791930269,0.100223216341619,0.100291791930269,0.100502232280482
udemQlm1l,udemQlm1lFbWiki,250,0.9,0.174366465036514,0.174681582235672,0.174366465036524,0.174765780250001
udemQlm1l,udemQlm1lFbWiki,250,0.95,0.200994009748678,0.201506956287332,0.200994010765878,0.201391994904474
udemQlm1lFb,udemQlm1lFbWiki,201,0.8,0.287451223403128,0.284376023953917,0.287451223403128,0.289377411305149
udemQlm1lFb,udemQlm1lFbWiki,201,0.9,0.414842361627726,0.412354118929968,0.414842361627726,0.416831790546466
udemQlm1lFb,udemQlm1lFbWiki,201,0.95,0.501922411753302,0.500493316873765,0.501922411753695,0.503632928398666
udemQlm1lFb,udemQlm1lFbWiki,202,0.8,0.0421586538270478,0.0421113490634103,0.0421586538270478,0.0421835540721439
udemQlm1lFb,udemQlm1lFbWiki,202,0.9,0.128731254097785,0.128576786856386,0.128731254097785,0.128813743171732
udemQlm1lFb,udemQlm1lFbWiki,202,0.95,0.252936809723354,0.252763385605099,0.252936809723289,0.25304489534334
udemQlm1lFb,udemQlm1lFbWiki,203,0.8,0.0927008428325859,0.0927007882257801,0.0927008428325859,0.0927008692764358
udemQlm1lFb,udemQlm1lFbWiki,203,0.9,0.183460397072034,0.183441010153544,0.183460397072034,0.183467781050923
udemQlm1lFb,udemQlm1lFbWiki,203,0.95,0.273487190552293,0.273097176765556,0.273487190552282,0.27363095249389
udemQlm1lFb,udemQlm1lFbWiki,204,0.8,0.0100965477180415,0.0100967060373748,0.0100965477180415,0.0100965891358837
udemQlm1lFb,udemQlm1lFbWiki,204,0.9,0.0511664245276075,0.0511786533457138,0.0511664245276075,0.0511715491783755
udemQlm1lFb,udemQlm1lFbWiki,204,0.95,0.155181912557585,0.155250899014185,0.155181912557585,0.155220537721295
udemQlm1lFb,udemQlm1lFbWiki,205,0.8,0.818944881726599,0.818942441048156,0.818944881726599,0.818946138023049
udemQlm1lFb,udemQlm1lFbWiki,205,0.9,0.755042242642675,0.75496264156833,0.755042242642675,0.755083356695688
udemQlm1lFb,udemQlm1lFbWiki,205,0.95,0.690969440486061,0.690651659604519,0.690969440486061,0.691139099986411
udemQlm1lFb,udemQlm1lFbWiki,206,0.8,0.147095257922975,0.146811699445196,0.147095257922975,0.147200208669003
udemQlm1lFb,udemQlm1lFbWiki,206,0.9,0.207800798850372,0.205500486563602,0.207800798850372,0.208695127678196
udemQlm1lFb,udemQlm1lFbWiki,206,0.95,0.248854378795537,0.244267091711481,0.248854378795537,0.250793136076021
udemQlm1lFb,udemQlm1lFbWiki,207,0.8,0.403615822408788,0.403541736719401,0.403615822408788,0.403655277949952
